# partialI(time[s],x[cm]) [A/cm2]
2.1233818503e-08,1.2347958384e-07,1.2347958384e-07,1.4868368994e-04,2.1847143164e-04,2.3980311069e-04,2.3473582637e-04,2.1754885031e-04,1.9642229857e-04,1.7545142744e-04,1.5635444111e-04,1.3963758834e-04,1.2526939813e-04,1.1302061446e-04,1.0261508958e-04,9.3788050357e-05,8.6304210407e-05,7.9960422831e-05,7.4583196736e-05,7.0024953683e-05,6.6160320025e-05,6.2882816027e-05,6.0101994497e-05,5.7741106702e-05,5.4802865441e-05,5.1543903444e-05,4.8519370844e-05,4.6384436421e-05,4.5382506358e-05,4.5115965345e-05,4.5080977508e-05,4.5078632719e-05,4.5078089695e-05,4.5077330700e-05,4.5076164644e-05,4.5074372091e-05,4.5071616507e-05,4.5067380691e-05,4.5060869912e-05,4.5050863313e-05,4.5035486199e-05,4.5011861680e-05,4.4975579174e-05,4.4919886862e-05,4.4834472571e-05,4.4703641863e-05,4.4503638539e-05,4.4198804569e-05,4.3736309338e-05,4.3039447805e-05,4.2000329805e-05,4.0474675365e-05,3.8284893187e-05,3.5856524362e-05,3.4016365958e-05,3.2890717942e-05,3.2186473360e-05,3.1739651329e-05,3.1453628839e-05,3.1269496788e-05,3.1150525259e-05,3.1073473990e-05,3.1023495988e-05,3.0991046527e-05,3.0969964376e-05,3.0956261761e-05,3.0947353155e-05,3.0941560302e-05,3.0937793046e-05,3.0935342911e-05,3.0933749323e-05,3.0932712658e-05,3.0932013370e-05,3.0930032863e-05,3.0895535091e-05,3.0623679151e-05,2.9805819581e-05,2.8642091458e-05,2.7563187323e-05,2.6773782005e-05,2.6277906801e-05,2.5996700142e-05,2.5846966422e-05,2.5769654935e-05,2.5712028524e-05,2.5678659358e-05,2.5674962552e-05,2.5707361834e-05,2.5783477648e-05,2.5912340030e-05,2.6104604909e-05,2.6372699721e-05,2.6730676498e-05,2.7193192558e-05,2.7772265941e-05,2.8469020504e-05,2.9255496758e-05,3.0039390248e-05,3.0603989151e-05,3.0518499421e-05,2.9019182721e-05,2.4862024512e-05,1.6136222137e-05,1.8820882748e-08,1.8820882748e-08
3.6226345360e-08,2.5063638188e-07,2.5063638188e-07,1.8845962144e-04,2.9205056909e-04,3.3736399637e-04,3.4527074249e-04,3.3129464179e-04,3.0619742897e-04,2.7687930570e-04,2.4738173994e-04,2.1980866766e-04,1.9506104498e-04,1.7335875192e-04,1.5457602896e-04,1.3843804938e-04,1.2462600358e-04,1.1282771876e-04,1.0275865736e-04,9.4168166118e-05,8.6839074357e-05,8.0584698540e-05,7.5245120718e-05,7.0683740539e-05,6.4960252429e-05,5.8529879829e-05,5.2439366862e-05,4.7999234738e-05,4.5808085723e-05,4.5180484129e-05,4.5089656104e-05,4.5083342544e-05,4.5082678783e-05,4.5081917872e-05,4.5080750906e-05,4.5078956951e-05,4.5076199214e-05,4.5071960088e-05,4.5065444225e-05,4.5055429823e-05,4.5040040738e-05,4.5016397877e-05,4.4980087320e-05,4.4924352225e-05,4.4838872962e-05,4.4707944228e-05,4.4507794496e-05,4.4202745214e-05,4.3739940766e-05,4.3042650995e-05,4.2002971938e-05,4.0476641991e-05,3.8286144283e-05,3.5857249173e-05,3.4016828565e-05,3.2891063548e-05,3.2186759303e-05,3.1739904122e-05,3.1453862165e-05,3.1269718264e-05,3.1150739353e-05,3.1073683414e-05,3.1023702430e-05,3.0991251051e-05,3.0970167663e-05,3.0956464247e-05,3.0947555122e-05,3.0941761932e-05,3.0937994457e-05,3.0935544180e-05,3.0933950475e-05,3.0932908093e-05,3.0931719380e-05,3.0914856478e-05,3.0729555584e-05,2.9979614995e-05,2.8699201549e-05,2.7421375092e-05,2.6494278014e-05,2.6010005997e-05,2.5885710318e-05,2.5969121658e-05,2.6130941041e-05,2.6296237664e-05,2.6518075763e-05,2.6807290192e-05,2.7176641835e-05,2.7641112875e-05,2.8218187680e-05,2.8928011463e-05,2.9793207071e-05,3.0837906757e-05,3.2085181924e-05,3.3551478999e-05,3.5235901738e-05,3.7101301410e-05,3.9043354167e-05,4.0843379765e-05,4.2100819483e-05,4.2142151123e-05,3.9904755150e-05,3.3797509313e-05,2.1545867673e-05,3.8343292375e-08,3.8343292375e-08
6.1500939439e-08,5.0401420282e-07,5.0401420282e-07,2.3170905213e-04,3.7421806222e-04,4.5107760160e-04,4.8124669964e-04,4.7986417820e-04,4.5859431509e-04,4.2605951091e-04,3.8833545149e-04,3.4946652941e-04,3.1195737611e-04,2.7720599844e-04,2.4585902182e-04,2.1808436587e-04,1.9376784461e-04,1.7264652417e-04,1.5439370751e-04,1.3866948349e-04,1.2514831088e-04,1.1353221408e-04,1.0355552734e-04,9.4985436568e-05,8.4156803850e-05,7.1862742677e-05,6.0030627762e-05,5.1191295294e-05,4.6668828444e-05,4.5307970299e-05,4.5098794145e-05,4.5083641394e-05,4.5082698176e-05,4.5081935526e-05,4.5080768695e-05,4.5078974736e-05,4.5076216986e-05,4.5071977842e-05,4.5065461950e-05,4.5055447504e-05,4.5040058352e-05,4.5016415387e-05,4.4980104672e-05,4.4924369337e-05,4.4838889710e-05,4.4707960434e-05,4.4507809902e-05,4.4202759468e-05,4.3739953416e-05,4.3042661528e-05,4.2002979892e-05,4.0476647167e-05,3.8286146969e-05,3.5857250391e-05,3.4016829203e-05,3.2891063968e-05,3.2186759623e-05,3.1739904390e-05,3.1453862404e-05,3.1269718486e-05,3.1150739564e-05,3.1073683619e-05,3.1023702631e-05,3.0991251249e-05,3.0970167859e-05,3.0956464442e-05,3.0947555317e-05,3.0941762126e-05,3.0937994651e-05,3.0935544371e-05,3.0933949650e-05,3.0932779113e-05,3.0925867976e-05,3.0823307781e-05,3.0238879083e-05,2.8957452603e-05,2.7505642838e-05,2.6368797618e-05,2.5801522331e-05,2.5874201988e-05,2.6426903049e-05,2.7187007102e-05,2.7934850353e-05,2.8560110631e-05,2.9314538094e-05,3.0220910193e-05,3.1305356409e-05,3.2597324894e-05,3.4129109931e-05,3.5934530159e-05,3.8046170758e-05,4.0490334274e-05,4.3278523127e-05,4.6393933015e-05,4.9771129647e-05,5.3266902421e-05,5.6620354366e-05,5.9400728772e-05,6.0942406815e-05,6.0267994197e-05,5.6002377555e-05,4.6282796004e-05,2.8671801118e-05,8.0708628783e-08,8.0708628783e-08
1.0410917433e-07,1.0004049148e-06,1.0004049148e-06,2.7648088305e-04,4.6059617955e-04,5.7399811385e-04,6.3386098323e-04,6.5430402991e-04,6.4676000785e-04,6.2031253320e-04,5.8201508904e-04,5.3719629843e-04,4.8975021457e-04,4.4240709587e-04,3.9697918766e-04,3.5457685173e-04,3.1579225747e-04,2.8085009303e-04,2.4972683709e-04,2.2224171972e-04,1.9812346489e-04,1.7705726767e-04,1.5871633998e-04,1.4278267698e-04,1.2239701720e-04,9.8884516182e-05,7.5791135481e-05,5.8047847476e-05,4.8603767061e-05,4.5610677274e-05,4.5121797971e-05,4.5084393253e-05,4.5082697607e-05,4.5081934014e-05,4.5080768629e-05,4.5078974742e-05,4.5076216993e-05,4.5071977849e-05,4.5065461957e-05,4.5055447511e-05,4.5040058359e-05,4.5016415394e-05,4.4980104679e-05,4.4924369343e-05,4.4838889717e-05,4.4707960441e-05,4.4507809909e-05,4.4202759474e-05,4.3739953421e-05,4.3042661532e-05,4.2002979896e-05,4.0476647170e-05,3.8286146973e-05,3.5857250390e-05,3.4016829204e-05,3.2891063969e-05,3.2186759624e-05,3.1739904391e-05,3.1453862405e-05,3.1269718487e-05,3.1150739565e-05,3.1073683620e-05,3.1023702631e-05,3.0991251250e-05,3.0970167860e-05,3.0956464443e-05,3.0947555317e-05,3.0941762127e-05,3.0937994652e-05,3.0935544226e-05,3.0933922622e-05,3.0930976823e-05,3.0884219656e-05,3.0499544330e-05,2.9347379426e-05,2.7786642727e-05,2.6414146184e-05,2.5584883234e-05,2.5644067902e-05,2.6750570533e-05,2.8606841959e-05,3.0683765735e-05,3.2569344207e-05,3.4081092989e-05,3.5852360271e-05,3.7920540195e-05,4.0324839531e-05,4.3104156704e-05,4.6293716468e-05,4.9919887029e-05,5.3992579888e-05,5.8494552375e-05,6.3366893085e-05,6.8489993869e-05,7.3659423140e-05,7.8556331578e-05,8.2712345617e-05,8.5469319054e-05,8.5934769856e-05,8.2934250001e-05,7.4962172871e-05,6.0132635153e-05,3.6131402006e-05,1.6939103321e-07,1.6939103321e-07
1.7593868322e-07,1.9535127937e-06,1.9535127937e-06,3.2045713629e-04,5.4599238520e-04,6.9763561835e-04,7.9123174742e-04,8.3990045797e-04,8.5445249249e-04,8.4373572679e-04,8.1492695353e-04,7.7378150263e-04,7.2484963705e-04,6.7166607120e-04,6.1691694946e-04,5.6258715909e-04,5.1008987031e-04,4.6037961185e-04,4.1404991215e-04,3.7141646982e-04,3.3258687670e-04,2.9751803065e-04,2.6606249267e-04,2.3800649142e-04,2.0100515358e-04,1.5664427645e-04,1.1107254475e-04,7.4278235951e-05,5.3511648041e-05,4.6442355993e-05,4.5190598688e-05,4.5086879332e-05,4.5082700365e-05,4.5081925095e-05,4.5080767803e-05,4.5078974721e-05,4.5076216998e-05,4.5071977855e-05,4.5065461963e-05,4.5055447516e-05,4.5040058364e-05,4.5016415399e-05,4.4980104684e-05,4.4924369349e-05,4.4838889722e-05,4.4707960446e-05,4.4507809914e-05,4.4202759479e-05,4.3739953426e-05,4.3042661537e-05,4.2002979900e-05,4.0476647173e-05,3.8286146979e-05,3.5857250388e-05,3.4016829206e-05,3.2891063971e-05,3.2186759626e-05,3.1739904393e-05,3.1453862406e-05,3.1269718488e-05,3.1150739566e-05,3.1073683622e-05,3.1023702633e-05,3.0991251252e-05,3.0970167862e-05,3.0956464444e-05,3.0947555319e-05,3.0941762128e-05,3.0937994636e-05,3.0935539613e-05,3.0933467792e-05,3.0915290650e-05,3.0702171318e-05,2.9787225344e-05,2.8205362792e-05,2.6625702772e-05,2.5461672327e-05,2.5151202178e-05,2.6442923957e-05,2.9667451799e-05,3.4130932507e-05,3.8713285265e-05,4.2648844376e-05,4.5684542328e-05,4.9130459600e-05,5.3017505576e-05,5.7369187652e-05,6.2196745416e-05,6.7493061355e-05,7.3224990954e-05,7.9323917511e-05,8.5674370001e-05,9.2100587719e-05,9.8350973575e-05,1.0408043974e-04,1.0883070693e-04,1.1200865633e-04,1.1286283630e-04,1.1045817359e-04,1.0364881482e-04,9.1048808133e-05,7.1000017431e-05,4.1536233267e-05,3.4189256541e-07,3.4189256541e-07
2.9702979063e-07,3.7440582310e-06,3.7440582310e-06,3.6151233492e-04,6.2547768400e-04,8.1376098142e-04,9.4134634628e-04,1.0206205636e-03,1.0618155012e-03,1.0733704657e-03,1.0622297759e-03,1.0340880036e-03,9.9359298064e-04,9.4451470997e-04,8.8988670016e-04,8.3212491259e-04,7.7312842610e-04,7.1436504996e-04,6.5694442251e-04,6.0168058699e-04,5.4914561631e-04,4.9971554012e-04,4.5360958933e-04,4.1092572116e-04,3.5197639669e-04,2.7648064219e-04,1.9172913926e-04,1.1563768244e-04,6.7553532124e-05,4.9130005314e-05,4.5441841787e-05,4.5097245446e-05,4.5082802568e-05,4.5081892272e-05,4.5080761963e-05,4.5078974370e-05,4.5076217000e-05,4.5071977864e-05,4.5065461972e-05,4.5055447525e-05,4.5040058373e-05,4.5016415409e-05,4.4980104694e-05,4.4924369358e-05,4.4838889731e-05,4.4707960455e-05,4.4507809923e-05,4.4202759488e-05,4.3739953435e-05,4.3042661545e-05,4.2002979908e-05,4.0476647180e-05,3.8286146991e-05,3.5857250386e-05,3.4016829209e-05,3.2891063974e-05,3.2186759628e-05,3.1739904395e-05,3.1453862408e-05,3.1269718490e-05,3.1150739569e-05,3.1073683624e-05,3.1023702635e-05,3.0991251254e-05,3.0970167864e-05,3.0956464447e-05,3.0947555321e-05,3.0941762129e-05,3.0937993987e-05,3.0935444494e-05,3.0928550544e-05,3.0828849892e-05,3.0198194298e-05,2.8710704267e-05,2.6962821443e-05,2.5499757430e-05,2.4680587674e-05,2.5505468682e-05,2.9609812604e-05,3.7161920209e-05,4.6142182047e-05,5.4398865743e-05,6.0948747474e-05,6.5730121600e-05,7.0921571306e-05,7.6509396272e-05,8.2463716767e-05,8.8733897994e-05,9.5243567107e-05,1.0188494376e-04,1.0851244176e-04,1.1493549287e-04,1.2091053181e-04,1.2613205854e-04,1.3022266002e-04,1.3272182204e-04,1.3307329236e-04,1.3061066324e-04,1.2454072159e-04,1.1392396687e-04,9.7651512645e-05,7.4417369410e-05,4.2684844708e-05,6.4546170493e-07,6.4546170493e-07
5.0116673271e-07,7.0350329705e-06,7.0350329705e-06,3.9838810972e-04,6.9564783962e-04,9.1638091219e-04,1.0750596911e-03,1.1836083833e-03,1.2518546481e-03,1.2878994280e-03,1.2984198520e-03,1.2889174132e-03,1.2639214391e-03,1.2271560662e-03,1.1816774440e-03,1.1299866644e-03,1.0741229051e-03,1.0157404433e-03,9.5617251656e-04,8.9648444515e-04,8.3751797765e-04,7.7992844455e-04,7.2421600391e-04,6.7075472752e-04,5.9346719707e-04,4.8732417637e-04,3.5486620738e-04,2.1619693465e-04,1.0952188745e-04,5.8984207741e-05,4.6556608577e-05,4.5152376101e-05,4.5083805157e-05,4.5081814442e-05,4.5080735328e-05,4.5078971248e-05,4.5076216886e-05,4.5071977878e-05,4.5065461988e-05,4.5055447541e-05,4.5040058389e-05,4.5016415424e-05,4.4980104709e-05,4.4924369374e-05,4.4838889747e-05,4.4707960470e-05,4.4507809938e-05,4.4202759502e-05,4.3739953449e-05,4.3042661558e-05,4.2002979919e-05,4.0476647190e-05,3.8286147009e-05,3.5857250381e-05,3.4016829215e-05,3.2891063979e-05,3.2186759633e-05,3.1739904399e-05,3.1453862412e-05,3.1269718494e-05,3.1150739573e-05,3.1073683628e-05,3.1023702639e-05,3.0991251258e-05,3.0970167868e-05,3.0956464451e-05,3.0947555325e-05,3.0941762055e-05,3.0937977331e-05,3.0934152943e-05,3.0893994287e-05,3.0521364227e-05,2.9259765484e-05,2.7411106722e-05,2.5688177246e-05,2.4450984687e-05,2.4470069610e-05,2.8300153562e-05,3.8272413060e-05,5.2177105048e-05,6.5722299398e-05,7.6573947946e-05,8.4423533771e-05,8.9812794519e-05,9.5385802980e-05,1.0108977564e-04,1.0685749455e-04,1.1260466150e-04,1.1822721687e-04,1.2359828921e-04,1.2856470003e-04,1.3294292539e-04,1.3651438922e-04,1.3901993004e-04,1.4015324000e-04,1.3955302700e-04,1.3679358812e-04,1.3137341034e-04,1.2270132679e-04,1.1007965069e-04,9.2683584226e-05,6.9536047873e-05,3.9476895636e-05,1.1252040268e-06,1.1252040268e-06
8.4530340804e-07,1.2961365739e-05,1.2961365739e-05,4.3121261593e-04,7.5549698622e-04,1.0030393519e-03,1.1880065377e-03,1.3220427760e-03,1.4147219364e-03,1.4739183640e-03,1.5061108760e-03,1.5166319064e-03,1.5098716649e-03,1.4894454230e-03,1.4583305919e-03,1.4189790652e-03,1.3734093160e-03,1.3232819306e-03,1.2699615969e-03,1.2145680209e-03,1.1580177946e-03,1.1010588741e-03,1.0442990229e-03,9.8823221733e-04,9.0415163855e-04,7.8194999179e-04,6.1519336692e-04,4.1362154977e-04,2.1936429770e-04,9.4639306543e-05,5.2046768630e-05,4.5510174907e-05,4.5093063231e-05,4.5081744656e-05,4.5080653650e-05,4.5078953425e-05,4.5076215496e-05,4.5071977865e-05,4.5065462014e-05,4.5055447567e-05,4.5040058415e-05,4.5016415451e-05,4.4980104735e-05,4.4924369400e-05,4.4838889772e-05,4.4707960496e-05,4.4507809963e-05,4.4202759527e-05,4.3739953472e-05,4.3042661580e-05,4.2002979940e-05,4.0476647207e-05,3.8286147041e-05,3.5857250374e-05,3.4016829224e-05,3.2891063987e-05,3.2186759640e-05,3.1739904407e-05,3.1453862419e-05,3.1269718501e-05,3.1150739579e-05,3.1073683634e-05,3.1023702645e-05,3.0991251264e-05,3.0970167874e-05,3.0956464457e-05,3.0947555323e-05,3.0941759597e-05,3.0937691331e-05,3.0922520680e-05,3.0734814664e-05,2.9796304174e-05,2.7969976338e-05,2.6029833658e-05,2.4478180794e-05,2.3783558391e-05,2.6345070753e-05,3.6663484460e-05,5.3821225377e-05,7.1435593289e-05,8.5492681074e-05,9.5399386047e-05,1.0198682491e-04,1.0626199220e-04,1.1048495552e-04,1.1460293879e-04,1.1855440098e-04,1.2226740747e-04,1.2565794886e-04,1.2862791948e-04,1.3106267560e-04,1.3282807658e-04,1.3376688999e-04,1.3369441651e-04,1.3239315945e-04,1.2960632535e-04,1.2502989840e-04,1.1830297455e-04,1.0899597731e-04,9.6596295268e-05,8.0490785543e-05,5.9944470002e-05,3.4074608247e-05,1.8190488913e-06,1.8190488913e-06
1.4254534294e-06,2.3441918035e-05,2.3441918035e-05,4.6165674407e-04,8.0643648694e-04,1.0747256681e-03,1.2804724517e-03,1.4351275978e-03,1.5480926694e-03,1.6270880999e-03,1.6784552861e-03,1.7074044263e-03,1.7182177735e-03,1.7144162781e-03,1.6988961845e-03,1.6740409788e-03,1.6418131293e-03,1.6038292602e-03,1.5614217557e-03,1.5156892473e-03,1.4675380012e-03,1.4177158583e-03,1.3668400826e-03,1.3154229091e-03,1.2361355967e-03,1.1159943879e-03,9.4111139490e-04,7.0614405869e-04,4.3460958659e-04,1.9854106963e-04,7.6813604276e-05,4.7940761365e-05,4.5185406048e-05,4.5082830821e-05,4.5080478428e-05,4.5078885655e-05,4.5076205387e-05,4.5071977371e-05,4.5065462049e-05,4.5055447612e-05,4.5040058460e-05,4.5016415495e-05,4.4980104780e-05,4.4924369444e-05,4.4838889816e-05,4.4707960539e-05,4.4507810005e-05,4.4202759568e-05,4.3739953512e-05,4.3042661617e-05,4.2002979974e-05,4.0476647237e-05,3.8286147095e-05,3.5857250362e-05,3.4016829240e-05,3.2891064001e-05,3.2186759653e-05,3.1739904419e-05,3.1453862431e-05,3.1269718512e-05,3.1150739590e-05,3.1073683645e-05,3.1023702656e-05,3.0991251275e-05,3.0970167885e-05,3.0956464467e-05,3.0947555024e-05,3.0941705978e-05,3.0934390828e-05,3.0853154625e-05,3.0252802120e-05,2.8614844737e-05,2.6531852799e-05,2.4720352813e-05,2.3532403177e-05,2.4549401119e-05,3.2977205017e-05,5.0452729327e-05,6.9595853055e-05,8.4808497539e-05,9.5194636961e-05,1.0180656085e-04,1.0590293409e-04,1.0842954501e-04,1.1081607320e-04,1.1302614235e-04,1.1501784411e-04,1.1674250588e-04,1.1814335410e-04,1.1915388550e-04,1.1969588282e-04,1.1967699721e-04,1.1898780385e-04,1.1749821690e-04,1.1505312612e-04,1.1146708810e-04,1.0651786980e-04,9.9938598418e-05,9.1408220497e-05,8.0539908418e-05,6.6866976427e-05,4.9825774365e-05,2.8734913428e-05,2.7698469175e-06,2.7698469175e-06
2.4034777769e-06,4.1683128497e-05,4.1683128497e-05,4.9285108975e-04,8.5164962937e-04,1.1346665675e-03,1.3556288358e-03,1.5258027188e-03,1.6544339592e-03,1.7491098656e-03,1.8160569891e-03,1.8603856643e-03,1.8862907828e-03,1.8972165594e-03,1.8959916965e-03,1.8849402325e-03,1.8659724288e-03,1.8406592761e-03,1.8102935676e-03,1.7759399575e-03,1.7384759948e-03,1.6986257642e-03,1.6569874732e-03,1.6140583457e-03,1.5463392750e-03,1.4404455130e-03,1.2791592252e-03,1.0465685637e-03,7.4281983783e-04,4.1205895454e-04,1.6069347167e-04,6.1877231526e-05,4.6053187823e-05,4.5102429747e-05,4.5080325630e-05,4.5078706460e-05,4.5076156959e-05,4.5071972555e-05,4.5065461951e-05,4.5055447685e-05,4.5040058535e-05,4.5016415570e-05,4.4980104854e-05,4.4924369518e-05,4.4838889890e-05,4.4707960612e-05,4.4507810077e-05,4.4202759638e-05,4.3739953579e-05,4.3042661680e-05,4.2002980031e-05,4.0476647287e-05,3.8286147185e-05,3.5857250341e-05,3.4016829266e-05,3.2891064024e-05,3.2186759675e-05,3.1739904439e-05,3.1453862451e-05,3.1269718532e-05,3.1150739609e-05,3.1073683664e-05,3.1023702675e-05,3.0991251294e-05,3.0970167903e-05,3.0956464452e-05,3.0947546506e-05,3.0940915699e-05,3.0909013350e-05,3.0581941312e-05,2.9283688853e-05,2.7176833269e-05,2.5144289360e-05,2.3618567264e-05,2.3409672463e-05,2.8769640582e-05,4.3914653625e-05,6.2355258902e-05,7.7131737085e-05,8.6968992025e-05,9.2970922588e-05,9.6485682031e-05,9.8517629475e-05,9.9699137844e-05,1.0074989718e-04,1.0164614394e-04,1.0236004276e-04,1.0285873832e-04,1.0310328229e-04,1.0304732884e-04,1.0263554984e-04,1.0180170907e-04,1.0046632248e-04,9.8533815930e-05,9.5889072753e-05,9.2393240844e-05,8.7878640634e-05,8.2142581859e-05,7.4939855674e-05,6.5973618538e-05,5.4884323782e-05,4.1236282347e-05,2.4501344765e-05,4.0387550320e-06,4.0387550320e-06
4.1958358208e-06,7.5689384528e-05,7.5689384528e-05,5.3232623499e-04,8.9868619556e-04,1.1906809886e-03,1.4217155357e-03,1.6027976353e-03,1.7429634707e-03,1.8496288353e-03,1.9288786227e-03,1.9857051530e-03,2.0242041917e-03,2.0477360462e-03,2.0590578807e-03,2.0604323366e-03,2.0537166663e-03,2.0404358558e-03,2.0218425977e-03,1.9989664736e-03,1.9726542870e-03,1.9436031402e-03,1.9123875679e-03,1.8794835551e-03,1.8263669613e-03,1.7409020562e-03,1.6059650065e-03,1.4014036668e-03,1.1116243166e-03,7.4453553050e-04,3.6927648609e-04,1.2540814766e-04,5.3385494651e-05,4.5404079677e-05,4.5084286274e-05,4.5078339832e-05,4.5075982366e-05,4.5071938919e-05,4.5065459741e-05,4.5055447765e-05,4.5040058671e-05,4.5016415707e-05,4.4980104991e-05,4.4924369654e-05,4.4838890025e-05,4.4707960745e-05,4.4507810208e-05,4.4202759766e-05,4.3739953701e-05,4.3042661796e-05,4.2002980136e-05,4.0476647378e-05,3.8286147350e-05,3.5857250303e-05,3.4016829315e-05,3.2891064067e-05,3.2186759714e-05,3.1739904476e-05,3.1453862486e-05,3.1269718567e-05,3.1150739644e-05,3.1073683698e-05,3.1023702709e-05,3.0991251327e-05,3.0970167933e-05,3.0956463033e-05,3.0947352773e-05,3.0931811225e-05,3.0764489843e-05,2.9825563046e-05,2.7825989949e-05,2.5634009012e-05,2.3864167295e-05,2.2953098164e-05,2.5660467811e-05,3.7168130457e-05,5.3339931452e-05,6.6491234884e-05,7.5028475131e-05,8.0044376916e-05,8.2822090497e-05,8.4296907154e-05,8.5060335665e-05,8.5452892083e-05,8.5749950892e-05,8.5935404180e-05,8.5990034976e-05,8.5890813274e-05,8.5610070111e-05,8.5114495219e-05,8.4363920778e-05,8.3309844806e-05,8.1893638964e-05,8.0044372490e-05,7.7676170445e-05,7.4685006274e-05,7.0944807362e-05,6.6302726574e-05,6.0573400579e-05,5.3531977679e-05,4.4905651056e-05,3.4363375882e-05,2.1503379962e-05,5.8374102574e-06,5.8374102574e-06
7.0738239468e-06,1.3027652710e-04,1.3027652710e-04,5.8256178547e-04,9.4811084251e-04,1.2415461595e-03,1.4758090583e-03,1.6615392948e-03,1.8074788365e-03,1.9208067533e-03,2.0074163189e-03,2.0721438554e-03,2.1189574374e-03,2.1511122991e-03,2.1712786943e-03,2.1816470062e-03,2.1840140988e-03,2.1798542238e-03,2.1703772215e-03,2.1565762815e-03,2.1392671302e-03,2.1191201835e-03,2.0966869322e-03,2.0724229139e-03,2.0322783006e-03,1.9659169498e-03,1.8580698005e-03,1.6890235769e-03,1.4378566671e-03,1.0914606637e-03,6.7163513272e-04,2.8557905296e-04,8.8610017962e-05,4.8127684226e-05,4.5157000738e-05,4.5078434333e-05,4.5075598358e-05,4.5071807833e-05,4.5065442547e-05,4.5055447175e-05,4.5040058878e-05,4.5016415926e-05,4.4980105210e-05,4.4924369872e-05,4.4838890241e-05,4.4707960959e-05,4.4507810419e-05,4.4202759971e-05,4.3739953898e-05,4.3042661981e-05,4.2002980305e-05,4.0476647525e-05,3.8286147616e-05,3.5857250242e-05,3.4016829393e-05,3.2891064135e-05,3.2186759777e-05,3.1739904536e-05,3.1453862544e-05,3.1269718623e-05,3.1150739699e-05,3.1073683753e-05,3.1023702763e-05,3.0991251381e-05,3.0970167819e-05,3.0956429724e-05,3.0945000828e-05,3.0875104247e-05,3.0315492420e-05,2.8619369581e-05,2.6345742932e-05,2.4343999499e-05,2.2968019812e-05,2.3550132834e-05,3.0708653925e-05,4.4009211651e-05,5.5732854913e-05,6.3334893122e-05,6.7712629747e-05,7.0075439028e-05,7.1262269087e-05,7.1803802021e-05,7.2020069843e-05,7.2088067869e-05,7.2088948790e-05,7.2010888006e-05,7.1839643245e-05,7.1558022798e-05,7.1145246766e-05,7.0576172662e-05,6.9820355463e-05,6.8840906911e-05,6.7593110924e-05,6.6022742415e-05,6.4064026414e-05,6.1637159653e-05,5.8645301258e-05,5.4970918062e-05,5.0471346074e-05,4.4973399600e-05,3.8266822738e-05,3.0096334233e-05,2.0151961727e-05,8.0563169730e-06,8.0563169730e-06
